=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:46:07 =~=~=~=~=~=~=~=~=~=~=~=
2;  -106
 +5864; +1346; -2400; +3537;+12004; +2752
 +5983; +1339; -2519; +3781;+12718; +2861
 +6080; +1334; -2609; +4033;+13433; +2987
 +6250; +1302; -2778; +4303;+14083; +3106
 +6320; +1279; -2836; +4558;+14668; +3228
 +6442; +1260; -2911; +4832;+15207; +3367
 +6567; +1225; -3055; +5101;+15646; +3519
 +6690; +1182; -3166; +5407;+15972; +3645
 +6751; +1127; -3293; +5694;+16165; +3777
 +6838; +1113; -3286; +5968;+16235; +3909
 +6943; +1055; -3328; +6222;+16181; +4064
 +7030; +1077; -3402; +6488;+16027; +4200
 +7185; +1056; -3553; +6740;+15786; +4335
 +7210; +1067; -3706; +6976;+15480; +4471
 +7339; +1051; -3883; +7164;+15165; +4608
 +7372; +1047; -3961; +7365;+14812; +4761
 +7464; +1102; -4072; +7552;+14474; +4899
 +7517; +1125; -4021; +7729;+14198; +5053
 +7610; +1170; -3963; +7872;+13968; +5184
 +7703; +1249; -3885; +7986;+13792; +5340
 +7795; +1320; -3843; +8128;+13713; +5499
 +7931; +1395; -3865; +8250;+13669; +5672
 +8024; +1469; -3824; +8368;+13689; +5830
 +8149; +1546; -3810; +8471;+13721; +5994
 +8224; +1577; -3773; +8576;+13754; +6164
 +8386; +1603; -3668; +8687;+13780; +6351
 +8463; +1638; -3602; +8800;+13793; +6544
 +8547; +1709; -3394; +8911;+13776; +6731
 +8681; +1761; -3283; +9020;+13732; +6940
 +8780; +1858; -3064; +9141;+13670; +7112
 +8872; +1922; -2963; +9273;+13553; +7302
 +8921; +1968; -2804; +9419;+13421; +7502
 +8962; +2031; -2738; +9565;+13252; +7702
 +9067; +2059; -2538; +9697;+13068; +7900
 +9120; +2079; -2460; +9838;+12868; +8080
 +9137; +2144; -2379; +9960;+12660; +8281
 +9157; +2169; -2346;+10069;+12457; +8487
 +9127; +2224; -2442;+10162;+12264; +8691
 +9119; +2253; -2423;+10273;+12078; +8883
 +9096; +2296; -2385;+10336;+11920; +9084
 +9078; +2317; -2285;+10380;+11783; +9268
 +9043; +2353; -2180;+10420;+11665; +9475
 +9011; +2392; -2103;+10455;+11587; +9680
 +8933; +2408; -1972;+10471;+11532; +9882
 +8880; +2441; -1874;+10491;+11514;+10072
 +8857; +2477; -1724;+10510;+11547;+10284
 +8833; +2532; -1652;+10513;+11562;+10489
 +8771; +2549; -1536;+10521;+11611;+10697
 +8690; +2654; -1398;+10547;+11634;+10901
 +8643; +2703; -1334;+10582;+11675;+11102
 +8595; +2759; -1150;+10630;+11710;+11302
 +8499; +2823;  -953;+10696;+11739;+11510
 +8454; +2855;  -652;+10779;+11771;+11678
 +8417; +2911;  -417;+10867;+11873;+11869
 +8354; +2952;  -102;+10999;+12021;+12060
 +8299; +3019;   +91;+11124;+12202;+12238
 +8199; +3079;  +277;+11272;+12467;+12417
 +8136; +3163;  +479;+11416;+12753;+12610
 +8038; +3220;  +580;+11551;+13077;+12758
 +7958; +3281;  +675;+11665;+13402;+12941
 +7863; +3291;  +774;+11775;+13763;+13112
 +7731; +3376;  +852;+11868;+14065;+13273
 +7621; +3396; +1014;+11915;+14384;+13418
 +7506; +3443; +1131;+11930;+14674;+13592
 +7445; +3435; +1211;+11912;+14951;+13732
 +7324; +3506; +1320;+11866;+15228;+13893
 +7263; +3599; +1395;+11788;+15471;+14036
 +7234; +3637; +1418;+11688;+15714;+14191
 +7105; +3751; +1584;+11568;+15894;+14349
 +7073; +3759; +1723;+11422;+16079;+14500
 +7020; +3839; +1922;+11243;+16193;+14642
 +6942; +3895; +2096;+11077;+16252;+14788
 +6862; +3942; +2380;+10892;+16299;+14923
 +6829; +3977; +2674;+10680;+16263;+15065
 +6786; +3997; +2847;+10454;+16202;+15184
 +6713; +4043; +2858;+10239;+16087;+15316
 +6692; +4092; +2900;+10033;+15954;+15449
 +6621; +4120; +3010; +9806;+15755;+15569
 +6567; +4172; +3120; +9583;+15567;+15691
 +6452; +4227; +3330; +9338;+15391;+15812
 +6389; +4267; +3346; +9097;+15238;+15938
 +6255; +4312; +3446; +8837;+15090;+16057
 +6141; +4382; +3521; +8611;+14998;+16151
 +6047; +4420; +3561; +8369;+14991;+16249
 +5929; +4350; +3764; +8144;+15068;+16359
 +5797; +4292; +3845; +7945;+15254;+16415
 +5823; +4312; +4186; +7758;+15525;+16492
 +5723; +4346; +4323; +7574;+15814;+16576
 +5684; +4395; +4614; +7394;+16200;+16654
 +5581; +4431; +4752; +7230;+16537;+16727
 +5587; +4407; +4739; +7067;+16884;+16780
 +5533; +4413; +4803; +6896;+17168;+16832
 +5377; +4438; +4709; +6724;+17391;+16890
 +5327; +4441; +4784; +6529;+17550;+16949
 +5326; +4435; +4740; +6352;+17636;+16995
 +5259; +4471; +4822; +6147;+17713;+17009
 +5236; +4505; +4992; +5948;+17688;+17054
 +5135; +4524; +5099; +5729;+17666;+17103
 +5109; +4590; +5308; +5502;+17630;+17148
 +5086; +4578; +5303; +5275;+17561;+17181
 +5021; +4638; +5271; +5005;+17468;+17202
 +4852; +4710; +5231; +4733;+17322;+17224
 +4703; +4722; +5086; +4402;+17157;+17260
 +4541; +4735; +4989; +4057;+16911;+17280
 +4401; +4722; +4821; +3707;+16648;+17278
 +4190; +4665; +4842; +3335;+16388;+17260
 +4003; +4631; +4811; +2948;+16094;+17283
 +3827; +4580; +4901; +2539;+15744;+17273
 +3744; +4534; +5043; +2139;+15435;+17247
 +3556; +4549; +4923; +1740;+15079;+17240
 +3327; +4602; +4990; +1337;+14760;+17224
 +3152; +4655; +4934; +1004;+14388;+17210
 +3063; +4542; +4914;  +609;+14075;+17167
 +2782; +4506; +5015;  +310;+13683;+17125
 +2573; +4380; +4926;    +4;+13352;+17076
 +2397; +4301; +5179;  -199;+13016;+17023
 +2484; +4185; +5192;  -426;+12748;+16935
 +2171; +4139; +5480;  -640;+12451;+16861
 +2206; +4052; +5567;  -792;+12241;+16803
 +2038; +4027; +5592;  -935;+12084;+16715
 +2065; +4012; +5704; -1024;+11921;+16628
 +1918; +4039; +5641; -1119;+11916;+16528
 +1749; +4077; +5634; -1237;+11872;+16458
 +1763; +4160; +5529; -1347;+11915;+16358
 +1755; +4238; +5403; -1503;+11987;+16263
 +1461; +4289; +5106; -1628;+12021;+16178
 +1453; +4296; +4890; -1785;+12165;+16104
 +1198; +4184; +4750; -1919;+12278;+15999
 +1140; +3998; +4564; -2141;+12470;+15897
  +866; +3945; +4668; -2402;+12715;+15782
  +742; +3814; +4472; -2585;+12897;+15673
  +705; +3730; +4253; -2866;+13260;+15557
  +567; +3722; +4163; -3047;+13464;+15450
  +529; +3701; +3993; -3271;+13775;+15329
  +330; +3761; +4097; -3458;+13973;+15252
  +304; +3738; +3955; -3652;+14185;+15122
  +167; +3780; +4082; -3818;+14381;+15015
  +114; +3796; +3905; -3918;+14424;+14879
   +25; +3756; +4036; -4067;+14550;+14751
   -74; +3755; +4004; -4123;+14513;+14624
  -142; +3710; +3919; -4191;+14486;+14488
  -543; +3611; +3983; -4200;+14182;+14377
   -78; +3634; +3854; -4318;+14215;+14181
  -608; +3742; +3638; -4233;+13878;+14009
  -248; +3579; +3440; -4237;+13879;+13879
  -771; +3656; +3482; -4171;+13709;+13787
  -183; +3544; +3441; -4218;+13693;+13676
  -550; +3625; +3468; -4277;+13658;+13505
  -382; +3611; +2953; -4280;+13561;+13376
  -883; +3729; +2918; -4307;+13601;+13292
  -679; +3727; +2512; -4313;+13620;+13197
  -582; +3738; +2514; -4442;+13746;+13070
  -748; +3734; +2480; -4439;+13694;+12925
  -792; +3648; +2163; -4649;+13812;+12850
  -968; +3626; +2185; -4780;+13661;+12764
  -281; +3540; +1746; -4890;+13503;+12607
  -266; +3534; +1407; -5091;+13186;+12518
 -1309; +3770; +1528; -5229;+12938;+12617
  -399; +3707;  +860; -5324;+12630;+12660
  -340; +3703; +1539; -5278;+12402;+12477
  -365; +3657; +2109; -5234;+11911;+12296
  -761; +3635; +2393; -5529;+11685;+12340
 -1094; +3690; +2847; -5468;+11183;+12432
    +9; +3513; +1760; -5487;+10753;+12349
  -168; +3558; +1991; -5425;+10245;+12163
  -300; +3477; +1370; -5346; +9671;+12081
 -1308; +3541;  +878; -5534; +9186;+12162
  -443; +3266; +1321; -5339; +8520;+12162
  -503; +3155;  +922; -5287; +8049;+12007
  -458; +2964; +2012; -5241; +7290;+11833
 -1180; +2992; +2272; -5348; +6878;+11809
  -794; +2869; +2058; -5396; +6382;+11814
  -574; +2822; +1784; -5357; +6085;+11691
  -515; +2705; +1741; -5186; +5596;+11494
  -760; +2621; +1254; -5405; +5334;+11391
 -1406; +2667; +1348; -5478; +4918;+11366
  -774; +2370;  +713; -5538; +4712;+11296
 -1220; +2339;  +568; -5505; +4329;+11150
  -748; +2085; +1197; -5574; +4223;+10974
 -1679; +2021; +1191; -5727; +4079;+10891
 -1207; +1804; +1565; -5899; +3988;+10841
 -1513; +1645; +1644; -5857; +3958;+10707
 -1155; +1404; +1231; -5907; +3846;+10516
 -1585; +1159; +1860; -5987; +3953;+10373
 -1735;  +989; +1247; -5925; +3817;+10243
 -1791;  +729; +1519; -6002; +3963;+10129
 -1954;  +660; +1590; -5752; +3819; +9908
 -1719;  +467; +1883; -5779; +4045; +9701
 -2418;  +339; +2231; -5663; +3935; +9518
 -2040;  +142; +2416; -5605; +4167; +9371
 -2403;  +101; +2257; -5406; +4099; +9221
 -1975;  -178; +2255; -5289; +4301; +9006
 -2474;  -204; +2437; -5128; +4434; +8824
 -2218;  -341; +2072; -5057; +4586; +8685
 -2658;  -320; +2160; -4906; +4727; +8561
 -2251;  -389; +1650; -4752; +4828; +8426
 -2377;  -319; +1783; -4770; +5061; +8290
 -2257;  -322; +1514; -4651; +5158; +8149
 -2512;  -211; +1528; -4706; +5395; +8025
 -2392;  -123; +1237; -4636; +5390; +7924
 -2481;   -69; +1310; -4733; +5648; +7850
 -2270;   -32;  +854; -4754; +5770; +7731
 -2273;   +38;  +819; -4826; +6171; +7572
 -2323;   +74;  +923; -4707; +6200; +7450
 -2490;  +102;  +948; -4774; +6304; +7373
 -2409;   +86; +1252; -4796; +6532; +7299
 -2308;   -35; +1314; -4849; +6833; +7212
 -2234;   -95; +1203; -4781; +6917; +7039
 -2406;  -147; +1360; -4685; +7081; +6925
 -2449;  -215; +1394; -4571; +7164; +6825
 -2418;  -252; +1298; -4607; +7291; +6741
 -2270;  -258; +1409; -4503; +7293; +6631
 -2176;  -198;  +931; -4351; +7274; +6490
 -2296;  -140;  +953; -4184; +7159; +6409
 -2362;  -107; +1089; -4012; +7141; +6311
 -2236;   -56; +1148; -3921; +7087; +6212
 -2125;  -124; +1176; -3817; +7064; +6105
 -2232;  -147; +1299; -3546; +6965; +5976
 -2221;  -238; +1243; -3375; +6930; +5868
 -2369;  -249; +1317; -3236; +6922; +5786
 -2260;  -331; +1403; -3126; +6951; +5677
 -2396;  -424;  +838; -2959; +6958; +5538
 -2308;  -467;  +925; -2804; +6961; +5449
 -2486;  -475;  +823; -2628; +6974; +5351
 -2392;  -491;  +820; -2614; +7030; +5262
 -2395;  -432;  +844; -2559; +7051; +5163
 -2368;  -453;  +750; -2485; +7066; +5061
 -2488;  -406;  +488; -2426; +6982; +4966
 -2499;  -468;  +566; -2378; +6939; +4888
 -2550;  -523;  +546; -2386; +6835; +4786
 -2551;  -652;  +487; -2416; +6702; +4715
 -2619;  -730;  +635; -2363; +6483; +4629
 -2656;  -807;  +564; -2364; +6275; +4556
 -2704;  -838;  +714; -2375; +6023; +4492
 -2686;  -870;  +647; -2393; +5647; +4425
 -2721;  -892;  +533; -2411; +5287; +4363
 -2726;  -869;  +412; -2378; +4903; +4287
 -2739;  -823;  +418; -2344; +4515; +4241
 -2759;  -813;  +404; -2312; +4162; +4169
 -2745;  -795;  +562; -2274; +3823; +4112
 -2766;  -833;  +681; -2197; +3495; +4041
 -2779;  -860;  +766; -2130; +3189; +3982
 -2778;  -900;  +904; -2047; +2920; +3919
 -2761;  -917;  +959; -1969; +2725; +3868
 -2746;  -891;  +847; -1871; +2560; +3790
 -2699;  -881;  +755; -1750; +2481; +3742
 -2758;  -763;  +615; -1635; +2388; +3677
 -2710;  -771;  +495; -1451; +2263; +3606
 -2750;  -756;  +533; -1322; +2413; +3565
 -2619;  -782;  +802; -1117; +2518; +3523
 -2583;  -859; +1081;  -931; +2756; +3477
 -2597;  -882; +1331;  -696; +3046; +3409
 -2672;  -905; +1630;  -533; +3481; +3355
 -2677;  -882; +1618;  -351; +3945; +3318
 -2633;  -954; +1619;  -157; +4450; +3276
 -2620;  -956; +1235;   +77; +4962; +3225
 -2541;  -901; +1137;  +237; +5450; +3172
 -2559;  -866;  +793;  +414; +5937; +3136
 -2480;  -853;  +800;  +556; +6261; +3089
 -2467;  -817;  +572;  +702; +6717; +3058
 -2339;  -776;  +905;  +844; +7031; +3028
 -2356;  -776;  +928;  +962; +7280; +2997
 -2297;  -832; +1209; +1028; +7517; +2964
 -2288;  -809; +1178; +1142; +7660; +2940
 -2252;  -881; +1216; +1221; +7799; +2915
 -2230;  -885; +1115; +1337; +7810; +2899
 -2243;  -922; +1131; +1417; +7833; +2870
 -2176;  -949; +1016; +1503; +7712; +2860
 -2166;  -930;  +936; +1558; +7583; +2837
 -2117;  -950;  +909; +1623; +7353; +2844
 -2111;  -945;  +831; +1684; +7120; +2834
 -2124;  -913;  +981; +1716; +6797; +2826
 -2111;  -902;  +972; +1741; +6507; +2818
 -2080;  -875; +1059; +1770; +6116; +2811
 -2058;  -852;  +993; +1806; +5929; +2827
 -2065;  -850; +1064; +1837; +5600; +2820
 -2095;  -923;  +963; +1876; +5270; +2817
 -2085;  -943; +1035; +1864; +5010; +2828
 -2126;  -972;  +924; +1892; +4701; +2826
 -2155; -1075; +1025; +1920; +4462; +2832
 -2162; -1066; +1048; +1940; +4203; +2832
 -2199; -1090; +1033; +1938; +3994; +2822
 -2192; -1103; +1102; +1954; +3784; +2832
 -2208; -1107; +1065; +1981; +3608; +2817
 -2253; -1112; +1098; +2022; +3488; +2807
 -2288; -1146; +1055; +2056; +3381; +2798
 -2293; -1145; +1137; +2091; +3329; +2783
 -2281; -1186; +1171; +2158; +3274; +2788
 -2314; -1190; +1314; +2232; +3292; +2787
 -2288; -1209; +1417; +2343; +3320; +2771
 -2295; -1256; +1549; +2443; +3367; +2742
 -2299; -1276; +1702; +2583; +3470; +2740
 -2306; -1312; +1687; +2698; +3566; +2726
 -2279; -1283; +1794; +2842; +3693; +2705
 -2243; -1302; +1767; +3003; +3825; +2678
 -2248; -1276; +1850; +3166; +4007; +2678
 -2204; -1238; +1853; +3332; +4185; +2679
 -2181; -1198; +1910; +3481; +4384; +2663
 -2117; -1133; +1986; +3659; +4588; +2663
 -2102; -1125; +1923; +3786; +4819; +2663
 -2096; -1128; +1960; +3910; +5042; +2697
 -2040; -1104; +1959; +4042; +5262; +2699
 -2030; -1094; +1947; +4129; +5451; +2709
 -1974; -1070; +1816; +4207; +5644; +2731
 -1938; -1052; +1764; +4271; +5789; +2771
 -1971;  -988; +1650; +4319; +6037; +2785
 -1960;  -949; +1591; +4336; +5965; +2815
 -1940;  -917; +1577; +4358; +6148; +2844
 -1950;  -878; +1584; +4369; +6149; +2867
 -1922;  -856; +1671; +4376; +6195; +2904
 -1939;  -818; +1784; +4358; +6366; +2936
 -1925;  -816; +1820; +4374; +6164; +2980
 -1944;  -774; +1844; +4376; +6347; +3022
 -1940;  -796; +1881; +4372; +6099; +3052
 -1970;  -743; +1832; +4379; +6055; +3100
 -1996;  -728; +1902; +4407; +6008; +3152
 -2008;  -707; +1854; +4436; +5726; +3180
 -2025;  -697; +1917; +4458; +5493; +3230
 -2048;  -669; +1995; +4499; +5228; +3260
 -2081;  -646; +2106; +4530; +4974; +3303
 -2149;  -624; +2128; +4563; +4677; +3329
 -2226;  -620; +2181; +4600; +4373; +3350
 -2287;  -691; +2196; +4624; +4072; +3383
 -2351;  -737; +2211; +4656; +3752; +3405
 -2400;  -740; +2202; +4676; +3444; +3422
 -2474;  -799; +2145; +4713; +3148; +3428
 -2566;  -792; +2174; +4728; +2877; +3426
 -2628;  -801; +2219; +4751; +2670; +3447
 -2691;  -811; +2331; +4748; +2467; +3449
 -2709;  -808; +2410; +4760; +2312; +3450
 -2748;  -783; +2543; +4757; +2204; +3452
 -2786;  -759; +2591; +4731; +2119; +3448
 -2825;  -721; +2577; +4710; +2092; +3458
 -2852;  -748; +2546; +4725; +2069; +3445
 -2845;  -732; +2569; +4700; +2145; +3435
 -2855;  -753; +2600; +4700; +2195; +3431
 -2917;  -675; +2690; +4693; +2343; +3413
 -2898;  -653; +2824; +4705; +2497; +3418
 -2867;  -572; +2850; +4714; +2706; +3401
 -2851;  -518; +3119; +4768; +2981; +3402
 -2811;  -484; +3203; +4830; +3243; +3389
 -2828;  -381; +3395; +4855; +3596; +3388
 -2797;  -342; +3462; +4942; +3924; +3386
 -2748;  -325; +3580; +5059; +4215; +3394
 -2792;  -236; +3592; +5120; +4626; +3397
 -2727;  -218; +3664; +5190; +4922; +3415
 -2678;  -182; +3626; +5285; +5193; +3422
 -2709;  -112; +3597; +5337; +5488; +3450
 -2714;   -71; +3601; +5433; +5693; +3463
 -2702;   -11; +3558; +5482; +5861; +3487
 -2735;   +53; +3561; +5524; +5944; +3502
 -2749;   +67; +3541; +5572; +6080; +3534
 -2816;   +90; +3551; +5586; +6160; +3562
 -2817;  +146; +3612; +5582; +6129; +3574
 -2891;  +179; +3644; +5578; +6117; +3599
 -2868;  +182; +3632; +5522; +6103; +3638
 -2946;  +228; +3625; +5479; +6081; +3654
 -2958;  +264; +3550; +5388; +6054; +3706
 -3019;  +281; +3467; +5284; +5872; +3724
 -3020;  +402; +3288; +5166; +5645; +3756
 -3068;  +478; +3219; +5032; +5450; +3801
 -3112;  +547; +3126; +4904; +5222; +3851
 -3145;  +646; +3156; +4791; +4996; +3887
 -3183;  +717; +3239; +4669; +4748; +3930
 -3262;  +795; +3508; +4553; +4522; +3955
 -3289;  +834; +3688; +4456; +4303; +3993
 -3379;  +856; +3820; +4350; +4109; +4019
 -3423;  +944; +3947; +4291; +3928; +4039
 -3506;  +937; +3949; +4238; +3784; +4056
 -3551;  +992; +3991; +4213; +3625; +4070
 -3632; +1012; +3924; +4193; +3513; +4075
 -3705; +1005; +4061; +4184; +3445; +4052
 -3795; +1055; +4099; +4198; +3361; +4056
 -3866; +1064; +4226; +4206; +3332; +4070
 -3956; +1086; +4283; +4222; +3317; +4048
 -4051; +1102; +4319; +4267; +3308; +4034
 -4151; +1082; +4373; +4287; +3367; +4004
 -4288; +1061; +4491; +4320; +3439; +3998
 -4393; +1061; +4629; +4353; +3524; +3964
 -4439; +1036; +4658; +4376; +3626; +3938
 -4569;  +991; +4785; +4365; +3779; +3883
 -4674;  +943; +4723; +4347; +3923; +3850
 -4801;  +937; +4610; +4311; +4096; +3784
 -4902;  +943; +4472; +4272; +4256; +3739
 -4959;  +920; +4394; +4204; +4455; +3695
 -5055;  +910; +4399; +4127; +4627; +3631
 -5155;  +915; +4421; +4036; +4818; +3588
 -5182;  +885; +4503; +3927; +4983; +3537
 -5248;  +875; +4660; +3814; +5133; +3484
 -5305;  +825; +4752; +3690; +5268; +3415
 -5448;  +848; +4768; +3546; +5362; +3361
 -5513;  +835; +4725; +3413; +5401; +3300
 -5561;  +832; +4631; +3286; +5415; +3249
 -5632;  +858; +4512; +3148; +5376; +3171
 -5690;  +888; +4475; +3029; +5294; +3108
 -5735;  +918; +4513; +2880; +5168; +3029
 -5806;  +981; +4596; +2786; +5000; +2956
 -5886; +1023; +4643; +2667; +4829; +2896
 -5914; +1042; +4755; +2546; +4619; +2817
 -5950; +1122; +4899; +2470; +4380; +2736
 -5991; +1162; +5001; +2384; +4166; +2653
 -6070; +1239; +4975; +2310; +3948; +2562
 -6086; +1281; +4973; +2230; +3808; +2479
 -6159; +1337; +4895; +2150; +3625; +2374
 -6201; +1367; +4817; +2063; +3516; +2289
 -6268; +1392; +4774; +2000; +3417; +2212
 -6313; +1429; +4774; +1914; +3382; +2129
 -6360; +1453; +4779; +1823; +3355; +2029
 -6444; +1469; +4817; +1714; +3378; +1925
 -6493; +1480; +4817; +1617; +3429; +1839
 -6522; +1475; +4825; +1503; +3474; +1734
 -6588; +1449; +4756; +1370; +3570; +1638
 -6614; +1443; +4716; +1216; +3634; +1531
 -6667; +1464; +4573; +1075; +3704; +1432
 -6703; +1500; +4380;  +940; +3782; +1336
 -6741; +1517; +4313;  +805; +3848; +1232
 -6774; +1536; +4346;  +663; +3860; +1120
 -6801; +1503; +4414;  +520; +3882; +1013
 -6849; +1498; +4538;  +400; +3870;  +906
 -6846; +1512; +4668;  +305; +3844;  +783
 -6901; +1503; +4728;  +184; +3768;  +667
 -6936; +1506; +4843;   +83; +3692;  +556
 -6948; +1491; +4760;    -8; +3584;  +420
 -6954; +1470; +4672;  -126; +3463;  +314
 -7026; +1478; +4530;  -195; +3316;  +196
 -7022; +1432; +4323;  -296; +3142;   +68
 -7081; +1443; +4167;  -386; +2960;   -49
 -7091; +1428; +4209;  -478; +2757;  -174
 -7143; +1467; +4295;  -583; +2538;  -323
 -7241; +1454; +4347;  -694; +2348;  -454
 -7248; +1433; +4482;  -813; +2156;  -605
 -7294; +1439; +4555;  -943; +1985;  -753
 -7371; +1404; +4458; -1090; +1838;  -913
 -7441; +1392; +4363; -1230; +1665; -1064
 -7468; +1386; +4249; -1377; +1505; -1218
 -7534; +1401; +4002; -1564; +1392; -1399
 -7592; +1403; +3893; -1745; +1234; -1580
 -7651; +1400; +3856; -1948; +1105; -1754
 -7747; +1420; +3914; -2145; +1012; -1920
 -7769; +1436; +4033; -2311;  +836; -2126
 -7861; +1433; +4157; -2525;  +705; -2326
 -7906; +1407; +4296; -2742;  +603; -2519
 -7972; +1423; +4318; -2956;  +444; -2724
 -8024; +1412; +4205; -3161;  +286; -2930
 -8068; +1438; +4134; -3358;   +91; -3137
 -8154; +1465; +3963; -3539;  -154; -3372
 -8178; +1497; +3940; -3750;  -392; -3585
 -8211; +1585; +3892; -3956;  -698; -3791
 -8222; +1656; +4017; -4136; -1033; -4020
 -8284; +1756; +4116; -4360; -1411; -4285
 -8285; +1848; +4390; -4577; -1769; -4518
 -8323; +1868; +4440; -4806; -2137; -4750
 -8366; +1899; +4428; -5061; -2524; -5029
 -8424; +1994; +4231; -5308; -2909; -5275
 -8468; +2016; +4019; -5580; -3248; -5514
 -8536; +2126; +3817; -5858; -3661; -5883
 -8555; +2219; +3687; -6171; -4060; -6024
 -8584; +2351; +3632; -6488; -4421; -6303
 -8649; +2447; +3547; -6749; -4885; -6577
 -8643; +2594; +3560; -7167; -5289; -6845
 -8705; +2732; +3669; -7494; -5728; -7122
 -8727; +2870; +3777; -7896; -6204; -7404
 -8735; +3055; +3907; -8270; -6716; -7685
 -8743; +3205; +3943; -8678; -7279; -7973
 -8790; +3349; +3880; -9081; -7864; -8230
 -8851; +3628; +3735; -9489; -8445; -8468
 -8857; +3856; +3507; -9953; -9078; -8732
 -8872; +4177; +3225;-10369; -9679; -8970
 -8943; +4393; +3063;-10834;-10278; -9241
 -9074; +4698; +3075;-11290;-10850; -9512
 -9166; +4884; +3211;-11739;-11373; -9793
 -9263; +5157; +3469;-12233;-11905;-10118
 -9345; +5358; +3624;-12707;-12416;-10425
 -9576; +5720; +3783;-13186;-12966;-10728
 -9664; +5970; +3759;-13678;-13460;-10990
 -9826; +6361; +3451;-14182;-13979;-11282
 -9927; +6773; +3101;-14678;-14450;-11586
-10068; +7116; +2929;-15149;-14849;-11870
-10179; +7490; +2912;-15626;-15158;-12182
-10300; +7924; +3033;-16108;-15422;-12493
-10325; +8225; +3284;-16608;-15538;-12784
-10430; +8733; +3446;-17064;-15513;-13105
-10526; +9010; +3417;-17544;-15355;-13412
-10601; +9505; +3363;-17984;-15075;-13755
